@relation caracteristicas

                         @attribute krusty_hair real
                         @attribute krusty_tshirt real
                         @attribute krusty_face real
                         @attribute ned_hair real
                         @attribute ned_tshirt real
                         @attribute ned_pants real
                         @attribute classe {Krusty, Ned}

                         @data
1.0161713286713285,0.1384032634032634,0.0,28.838869463869464,1.3530740093240095,0.755754662004662,Krusty
1.9758886946386949,17.263986013986013,0.0,8.956148018648019,0.717511655011655,1.099941724941725,Ned
3.1455078125,13.044270833333332,0.3323567708333333,16.086263020833332,4.08984375,26.272460937499996,Krusty
0.0,11.531575520833332,0.029622395833333336,20.677083333333332,1.5289713541666665,25.0078125,Ned
0.34889155982905984,1.7528044871794872,0.0,25.260416666666668,3.183426816239316,0.0,Ned
0.030882745726495724,4.494691506410256,0.0,34.573651175213676,11.298076923076923,0.0,Ned
0.21679687500000003,0.625,0.0,24.585286458333332,2.296875,0.0,Ned
0.0,25.1197749732906,0.0,2.4117755074786325,0.539196047008547,24.659872462606838,Krusty
0.7447714007782101,1.9683244163424125,0.05775778210116732,2.726775291828794,0.6338156614785992,0.024319066147859923,Krusty
4.108796296296297,6.431648662551441,0.0,5.24048353909465,2.056005658436214,0.0,Krusty
5.367878729423868,18.285429526748974,0.20214441872427985,2.6773083847736627,0.5409272119341564,3.739068930041152,Krusty
0.06738053613053613,11.605842074592076,0.0,25.89780011655012,7.901733682983683,3.0794726107226107,Ned
0.9622395833333334,3.334635416666667,0.0,13.186197916666668,1.1979166666666667,0.0,Ned
2.1549479166666665,4.051432291666666,0.0,4.338541666666667,1.22265625,0.0,Krusty
1.071969696969697,0.293560606060606,0.0,9.962121212121213,1.6979166666666667,0.0,Ned
0.1787109375,1.0084635416666665,0.00032552083333333337,55.079752604166664,14.603841145833332,30.425130208333336,Ned
0.0,21.543560606060606,0.0,28.05124562937063,16.91615675990676,4.70388986013986,Ned
0.017578125,7.498697916666666,0.0,24.61328125,7.70703125,0.0,Ned
0.08175872093023256,4.622395833333334,0.06359011627906977,1.5428173449612403,0.3179505813953488,1.4080668604651163,Krusty
3.3526400862068964,35.59806034482759,0.8492726293103449,2.6848733836206895,0.4579741379310344,1.7800377155172413,Krusty
0.0,9.183796458625526,0.0,18.35773141654979,14.432306276297336,5.142772615708275,Ned
0.0,40.220052083333336,0.018229166666666668,13.900065104166668,10.383138020833334,5.408528645833333,Ned
0.0,18.65631574333801,0.0,31.38093881486676,0.6212745441795231,5.091273667601683,Krusty
0.2923220198675497,0.792891142384106,0.0,1.3671875,0.38157077814569534,0.0,Krusty
5.260416666666667,13.1806640625,1.4651692708333335,6.793294270833333,2.8743489583333335,2.768880208333333,Krusty
0.0,4.793689320388349,0.14506219660194175,3.243514866504854,4.14233161407767,0.5982630461165049,Ned
0.6451822916666666,13.524739583333334,0.0,31.192708333333336,21.653645833333332,0.0,Ned
3.6591796875,4.682291666666667,0.001953125,20.083333333333332,10.685221354166668,2.2819010416666665,Ned
19.412294238683128,7.449202674897119,0.0,2.3566100823045266,0.2909593621399177,0.0,Krusty
0.18325617283950615,12.804623199588477,0.0,38.78038194444444,17.871495627572017,0.0,Ned
19.157552083333336,3.057291666666667,0.0,20.324869791666668,16.25,0.0,Krusty
0.3128255208333333,14.610026041666666,0.0016276041666666667,4.7060546875,1.7988281250000002,2.4641927083333335,Ned
0.020942599067599068,9.727381993006993,0.0,16.769558566433567,0.24129516317016314,0.2139787296037296,Ned
0.0006510416666666667,8.80859375,0.0,15.246744791666666,3.9420572916666665,0.0,Ned
6.1311652861445785,9.117328689759036,0.31061746987951805,0.9965643825301206,0.13060052710843373,1.0753953313253013,Krusty
8.774739583333334,17.457682291666668,0.0,14.139322916666666,3.050455729166667,16.3828125,Krusty
0.09698275862068965,18.67658943965517,0.004377693965517241,19.626885775862068,6.696861530172414,10.720299030172415,Ned
0.0,2.1881184036939314,0.0,56.11395118733509,8.190756926121372,0.0,Ned
4.764322916666667,0.01953125,0.0,6.917317708333333,1.974609375,0.0,Krusty
0.6064332561728395,1.6223797582304527,0.0060281635802469135,5.928096064814815,0.8592142489711935,2.1560731738683128,Krusty
5.4173096707818935,13.111657664609053,0.0,3.3797903806584357,0.882523148148148,0.0,Krusty
0.3351658950617284,11.365499614197532,0.07716049382716049,11.406893004115226,3.843155221193416,4.824138374485597,Ned
1.9706357758620692,0.0,0.0,0.8196390086206897,0.23774245689655174,0.0,Krusty
3.282536008230453,16.08273855452675,0.0739454732510288,2.9650527263374484,0.4131301440329218,2.8151523919753085,Krusty
1.7578125,3.338541666666667,0.0,7.765625,2.41015625,0.0,Ned
0.23704594017094016,2.3295606303418803,0.0,13.938134348290598,6.668169070512821,0.0,Ned
0.06510416666666666,10.276041666666668,0.0,46.422526041666664,13.90625,0.0,Ned
5.405011655011656,14.377549533799533,0.0,4.047384906759906,0.7074956293706294,3.2242497086247086,Krusty
0.0013020833333333335,6.530598958333334,0.0,20.549479166666668,3.254557291666667,0.0,Ned
3.035845588235294,3.8644301470588234,0.14154411764705882,3.1989889705882355,0.7311580882352942,3.378676470588235,Krusty
0.228515625,2.1373697916666665,0.0,40.716796875,26.247395833333332,0.0,Ned
0.1435630341880342,20.32668936965812,0.20824986645299146,2.5365584935897436,0.09390024038461539,1.0049412393162394,Krusty
5.1428036492374725,0.054466230936819175,0.0,3.2501021241830066,0.9625204248366014,0.0,Krusty
13.412603021978024,12.253605769230768,1.1246565934065933,9.480597527472527,1.4174107142857142,13.820398351648352,Krusty
0.32719017094017094,2.9013087606837606,0.0,18.77170138888889,8.092948717948719,0.0,Ned
3.8665140086206895,1.0856681034482758,0.0,26.809671336206897,0.7698006465517241,0.0,Krusty
4.605702457264957,14.58500267094017,0.0,2.212706997863248,0.5225026709401709,0.0,Krusty
1.6509130658436215,0.4645704732510288,0.0,6.7218042695473255,4.631237139917696,0.0,Krusty
0.036931818181818184,0.20170454545454544,0.0,22.84280303030303,0.9289772727272728,0.0,Ned
0.0,7.660481770833333,0.021809895833333332,50.85677083333333,10.341471354166666,2.349609375,Ned
2.9473701131687244,10.097575874485596,0.0,17.175443672839506,0.5007394547325102,0.0,Krusty
2.4947916666666665,9.779947916666666,0.0,2.599609375,0.3307291666666667,0.0,Krusty
1.9472656250000002,24.142903645833332,4.1298828125,5.964192708333333,4.161783854166667,13.059244791666666,Krusty
0.0,17.382357226107224,0.0,40.38279428904429,16.38621794871795,5.303940850815851,Ned
0.5891525205761317,2.7809927983539096,0.0,3.5622427983539096,2.7391975308641974,0.0,Krusty
0.07756237139917696,4.295267489711934,0.0020093878600823045,15.887827932098766,2.236448688271605,7.907343106995884,Ned
12.560096153846153,25.36148747086247,0.0,12.039262820512821,9.82298951048951,0.09924970862470862,Ned
4.894868827160494,14.152520576131689,0.0,16.081532921810698,5.116705246913581,0.0,Krusty
0.0625,1.8323863636363635,1.3693181818181819,0.9346590909090908,0.20738636363636362,0.0,Krusty
0.02210326646090535,2.7122717335390947,0.014869470164609053,11.256188914609053,1.8333654835390945,1.2779706790123457,Ned
1.1981411637931034,3.9917834051724137,0.0010102370689655173,43.69174299568965,9.835668103448276,21.398841594827587,Ned
3.2444661458333335,17.749348958333332,0.0595703125,16.486653645833332,1.9427083333333335,4.969401041666666,Ned
1.3511123971193415,17.506992669753085,0.042599022633744855,3.8351176697530867,0.27769740226337447,3.3195087448559675,Krusty
0.00438288920056101,19.7531337657784,0.0,23.62486851332398,0.5873071528751753,20.13444512622721,Krusty
0.0,0.0032552083333333335,0.0,15.927083333333334,1.181640625,0.0,Ned
0.0,38.605405011655016,1.0726252913752914,17.01540646853147,4.365166083916084,1.379935168997669,Ned
0.5499708624708625,13.208406177156176,0.08559149184149184,34.80477855477855,15.675990675990676,0.31322843822843827,Ned
4.479667467948718,1.278712606837607,0.0,3.694244123931624,0.8738982371794872,0.0,Krusty
2.363364716880342,17.107789129273502,1.6326121794871795,8.359625400641026,0.3367888621794872,8.819527911324785,Krusty
0.0016075102880658437,0.0,0.0,53.65547839506173,21.134741512345677,0.0,Ned
0.014568764568764568,2.5340544871794872,0.006373834498834498,19.63778409090909,5.353110431235431,0.3542030885780886,Ned
1.607421875,2.595703125,0.0,36.28125,19.417317708333336,0.0,Ned
0.11783854166666667,3.5481770833333335,0.0,18.770833333333332,11.814453125,0.0,Ned
6.776459619341564,5.440618569958848,0.0,10.504275977366255,1.6661844135802468,0.0,Krusty
1.865571120689655,0.8324353448275862,0.0,29.520474137931036,3.4071928879310347,0.0,Krusty
8.869140625,4.216145833333333,0.0,26.940104166666668,1.9036458333333333,0.0,Ned
0.0010957223001402524,5.779387272089761,0.0,2.9869389901823284,0.013148667601683029,10.606591865357643,Ned
8.535323183760683,0.2821180555555555,0.0,5.09231436965812,0.16693376068376067,0.0,Krusty
18.317057291666668,4.0576171875,0.00032552083333333337,28.178059895833336,16.4599609375,10.1806640625,Ned
4.434895833333333,19.9375,0.30533854166666663,3.8945312500000004,0.7913411458333334,12.402994791666666,Krusty
0.3933566433566434,15.8917905011655,0.027316433566433568,7.90719696969697,1.1664117132867131,1.0753569347319347,Krusty
0.0986328125,3.0719401041666665,0.0,29.705729166666668,1.189453125,17.833333333333336,Krusty
0.6282552083333334,2.001953125,0.0,1.94140625,0.416015625,0.0,Krusty
0.13636363636363638,0.2746212121212121,0.0,19.821022727272727,5.365530303030304,0.0,Ned
0.0017208149779735684,9.239916024229075,0.1798251651982379,9.35865225770925,4.189324063876652,19.175041299559474,Ned
0.01953125,0.68359375,0.0,37.630657327586206,17.439385775862068,0.0,Ned
6.472173659673659,3.2242497086247086,0.012747668997668996,21.04002768065268,14.459498834498834,0.31869172494172493,Ned
9.77313701923077,9.850343883547009,0.11894030448717947,35.18629807692308,0.4870292467948718,5.722489316239316,Krusty
3.483490251068376,8.965177617521368,1.460670405982906,2.499415731837607,0.2165965544871795,1.9176515758547008,Krusty
7.746093749999999,6.731119791666666,0.0,12.016276041666666,0.7552083333333334,0.0,Krusty
4.6000874125874125,1.2510926573426573,0.24949009324009325,35.79818618881119,18.200939685314683,0.2522217365967366,Ned
0.0013469827586206897,0.9415409482758621,0.0,3.7277747844827585,2.003636853448276,0.0,Ned
0.0,2.5911458333333335,0.0,37.85221354166667,1.7942708333333335,0.0,Ned
1.5703124999999998,17.850260416666668,0.5979817708333333,13.353190104166668,4.205078125,16.488932291666668,Krusty
0.4002700617283951,6.140689300411522,0.0,11.580504115226338,6.51684670781893,0.0,Ned
0.06134815705128205,1.6593215811965811,0.00041733440170940174,14.83164730235043,5.668235844017095,5.638605101495727,Krusty
7.808481224279835,4.354343492798353,0.011654449588477367,2.973492155349794,4.1200488683127565,4.423064557613169,Ned
0.0,0.0,0.0,32.271484375,6.594401041666667,0.0,Ned
0.0032552083333333335,11.684895833333334,0.0751953125,31.6962890625,13.274739583333334,2.513997395833333,Ned
0.012369791666666668,7.311197916666666,0.0,25.937500000000004,7.720703125,0.0,Ned
1.7566068672839508,37.03703703703704,0.11373135288065843,1.6497074331275718,0.18968621399176955,27.49485596707819,Krusty
0.7694128787878788,3.096773018648019,0.0,11.664117132867133,15.893611596736596,1.5042249417249418,Ned
0.0,0.7771809895833333,0.0,20.627848307291664,3.3701578776041665,0.0,Ned
2.5258595571095572,3.5593312937062938,0.0,25.384251165501166,16.786858974358974,0.8140297202797202,Krusty
3.2877604166666665,1.087007068452381,0.0,1.634579613095238,0.30459449404761907,0.0,Krusty
0.22384580761316875,26.519900977366255,0.004018775720164609,2.7307581018518516,0.24273405349794236,1.1304816100823045,Ned
1.3499348958333335,16.669921875,0.06803385416666667,19.406575520833332,10.961588541666668,10.076822916666666,Ned
0.004609144542772861,13.616565265486727,0.02189343657817109,9.557061209439528,4.087158923303835,1.267514749262537,Ned
0.008439429012345678,2.082127700617284,0.0,36.270254629629626,20.65088091563786,15.188560956790123,Ned
0.2211872329059829,20.092564770299145,0.11434962606837608,2.3537660256410255,0.08388421474358974,1.030815972222222,Krusty
0.7190743944636678,3.700800173010381,0.06758217993079585,2.9384731833910034,0.8758650519031143,0.17301038062283738,Krusty
2.7376302083333335,6.275716145833334,0.041341145833333336,36.599283854166664,0.3287760416666667,8.634440104166668,Krusty
1.9700038580246912,7.943512088477367,0.1643679269547325,15.379452803497943,0.20214441872427985,4.78636188271605,Krusty
1.7385223765432098,11.36670524691358,0.03456147119341564,4.013953189300412,0.4360371656378601,3.1748328189300414,Krusty
0.8248697916666667,6.842447916666666,0.0,45.268880208333336,7.872395833333333,0.0,Krusty
0.34360532407407407,16.965261702674898,0.0,8.998842592592593,0.45211226851851855,10.326244212962964,Krusty
3.2980872844827585,9.492860991379311,0.0,3.2698006465517246,1.7248114224137931,0.0,Krusty
0.9062499999999999,6.804687500000001,0.0,23.59809027777778,5.447048611111112,0.0,Krusty
0.6282552083333334,0.8255208333333333,0.0,30.263671874999996,15.051432291666666,0.0,Ned
1.3382161458333333,7.377604166666667,0.027669270833333332,2.728841145833333,0.15397135416666666,1.6194661458333333,Krusty
1.79296875,5.259765625,0.00032552083333333337,10.1044921875,0.5338541666666666,0.4397786458333333,Krusty
0.16829427083333334,0.9287109375,0.00032552083333333337,34.672200520833336,5.179036458333333,1.1966145833333335,Ned
0.0032552083333333335,3.1022135416666665,0.0,23.480794270833332,1.1197916666666667,21.3828125,Ned
3.665207877461707,8.93394420131291,0.1589852297592998,1.73601613785558,0.6111528993435448,15.991691739606125,Krusty
2.1579982517482517,0.0,0.0,0.8058347902097902,0.25404283216783213,0.0,Krusty
1.4274088541666667,7.486002604166667,0.16731770833333334,7.956705729166667,1.0595703125,12.441731770833334,Krusty
3.131510416666667,1.1009114583333333,0.0,21.841796875,8.827473958333334,0.0,Ned
0.0,14.28924802110818,0.0,7.540402374670185,16.036238456464382,0.0,Ned
0.0,0.12955729166666666,0.019856770833333332,42.03971354166667,5.499348958333333,1.3616536458333333,Ned
29.47611239711934,5.587705761316872,0.0,0.9026170267489713,0.11815200617283951,0.0,Krusty
0.0,9.31907719017094,0.0,13.02500667735043,0.4849425747863248,0.0,Ned
3.8165231036324783,25.314252804487182,2.259448450854701,2.483974358974359,0.3964676816239316,3.49475827991453,Krusty
13.986230211081793,5.415155013192612,2.5880194591029024,2.2757255936675462,0.6080969656992085,1.175997691292876,Krusty
2.3583187645687644,19.977418414918414,0.45163170163170163,17.466127622377623,6.263202942890443,12.966655740093241,Ned
0.002739305750350631,1.280351507713885,0.0,13.394109396914446,2.261570827489481,3.1786903927068724,Krusty
0.6191724941724942,0.6747159090909091,0.0,33.20403554778555,15.687827797202797,1.452323717948718,Ned
3.6988811728395063,15.983072916666666,0.05666473765432099,2.9980066872427984,0.550170396090535,4.482944315843621,Krusty
0.0250400641025641,2.3086939102564106,0.0,3.2752403846153846,3.6015958867521367,0.0,Krusty
0.5936771561771562,13.303103146853147,0.8718495046620046,24.54381555944056,1.83384324009324,5.57756046037296,Ned
0.60546875,0.24934895833333331,0.0,5.2109375,0.20833333333333334,0.0,Krusty
1.0455729166666667,19.155598958333332,0.0,10.290364583333334,0.5768229166666666,0.0,Ned
2.651588220164609,17.887570730452676,0.0,8.252957818930042,0.7523148148148148,0.0,Krusty
0.0,1.6665979551451189,0.0,18.384111147757256,16.98961081794195,0.0,Ned
5.100243723290598,8.799495860042734,0.9932558760683761,1.914730235042735,0.10808961004273505,0.9736411591880342,Krusty
0.0,11.427069591029024,0.0,17.092678100263853,9.440963060686016,0.0,Ned
0.0048828125,29.048828124999996,0.22916666666666666,18.988932291666664,5.515299479166667,4.453450520833333,Ned
14.53962703962704,22.737288752913752,0.0,15.16881555944056,7.414590617715618,5.58803175990676,Ned
0.04006410256410256,5.255681818181818,0.003642191142191142,26.825648310023308,2.7352855477855478,2.2709061771561774,Ned
0.037042025862068964,5.610856681034482,0.0,24.883485991379313,16.913389008620687,0.0,Ned
0.24429179566563466,3.9098780959752317,0.2225232198142415,1.725764318885449,0.1777767027863777,0.6228231424148607,Krusty
0.0,3.7289742744063323,0.0,19.647716029023744,0.14120217678100264,0.0,Ned
0.0,7.927838863168725,0.0,11.91848315329218,2.4329668209876543,4.307725694444445,Ned
0.5226544289044289,4.499927156177156,0.009105477855477856,28.200575466200466,1.8638913170163172,2.429341491841492,Ned
3.6999760841836733,4.5649314413265305,0.0,0.971580038265306,0.146484375,0.0,Krusty
0.0,9.33391702586207,0.0,39.58108836206897,7.282462284482759,0.0,Ned
4.268496260683761,3.3486912393162394,0.0,2.3078592414529915,0.8647168803418804,0.0,Krusty
1.1872151122019634,12.091295582047685,0.0,2.12679698457223,0.08656206171107994,24.717851507713885,Krusty
0.014973958333333332,4.217447916666667,0.0,23.656901041666668,17.800130208333336,0.0,Ned
0.020866720085470084,0.05675747863247864,0.0,2.0950186965811963,0.2487313034188034,0.0,Ned
2.7600951646090532,11.290750385802468,0.018888245884773662,7.5970936213991775,0.39745691872427985,23.025575488683128,Krusty
0.004552738927738928,0.8504516317016317,0.0,25.911458333333332,14.84375,0.5545236013986014,Ned
0.0,8.188695580474933,0.0,9.449208443271766,0.7946487467018469,0.0,Krusty
4.641685956790123,20.296826774691358,0.0,13.894113297325102,7.1437757201646095,7.850276491769548,Krusty
5.159696691176471,3.175551470588235,1.0431985294117647,13.52251838235294,1.5739889705882353,5.0471047794117645,Krusty
2.5110677083333335,2.486328125,0.0,53.720703125,28.673177083333336,0.0,Ned
5.911570581896552,8.945649245689655,1.7251481681034482,16.350013469827587,8.119612068965518,15.874528556034484,Ned
1.9447063577586208,26.653421336206897,0.3128367456896552,10.227640086206897,0.8324353448275862,9.840045797413794,Krusty
